length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
192,336,-18.579502790990055,0.013679424098855426,0.00013285522151923476,0.12326024796118881,0.5161635032170282
192,348,-18.70601824788382,0.013291894061225428,4.0110344706410606e-05,0.06438736718787878,0.5516354154469408
192,360,-18.7533298152401,0.013149773239426768,6.272890531586593e-06,0.030894679539839157,0.5728787602457701
216,0,-9.292512254262762,0.10529953158878298,0.02879301297427354,10.693305168273634,0.3482148647305078
216,12,-13.931673068187893,0.03887002458171411,0.025699688334358973,4.4201114001277855,0.3628282580936558
216,24,-3.671670720302225,0.3003916770130543,0.005157013207235266,13.138560776549921,0.4862668686628273
216,36,-2.495038637002641,0.3601982295407926,0.000204023215717127,9.136495229041213,0.5851279639920666
216,48,-8.579290345313478,0.12180421416340549,0.0004555186817232444,8.049848309264325,0.6077963879201175
216,60,-7.6863820494970545,0.14556037787110088,0.000681131362927486,13.43865430195286,0.5875995498478674
216,72,-9.48333910446382,0.10123113555186411,0.0005994042790271391,8.934913949102814,0.5864698080664691
216,84,-5.707049317719388,0.21180213070570256,0.0011521748305413774,10.179771950213146,0.5841386947995493
216,96,2.6142931123000057,0.6461053348861375,9.868603525791974e-06,9.887721587987427,0.6013829420346648
216,108,-6.912307381444315,0.16915643456518883,4.3355159222998074e-07,5.053744545518608,0.6210235323614809
216,120,-7.238808525165016,0.15885165449429667,5.085416124016431e-06,7.854360822618374,0.582613322028753
216,132,0.9401058970302306,0.5539065132930089,4.037081448166405e-07,16.50861725790828,0.5654655064154943
216,144,2.7267886712254388,0.6520054936898094,8.218016906986949e-08,18.918136522078424,0.5861589989131901
216,156,-16.871475706429187,0.020138045820514712,0.6139039117609973,0.8345109338394605,0.5711809255534821
216,168,-17.659133412819106,0.01685406431696523,0.8518451729416856,0.5767889413420384,0.5611929328051157
216,180,-17.45959717097185,0.017632515016821237,0.8677943931234514,0.7000546083124912,0.575734384624915
216,192,-17.37942141178756,0.017955155832617267,1.1628323305182389,0.7792373009787932,0.5638866571046179
216,204,-16.98154391545524,0.019643977569197876,1.728173773602438,0.8875983723629357,0.5677962690032482
216,216,-16.912356518798973,0.019953137294656892,1.1628926014112702,0.825587964749705,0.5357316484249246
216,228,-13.817118841124636,0.03986752499410828,1.5877530917166556,1.9690218290407684,0.5462484094362121
216,240,-17.130488003199,0.01899427586217001,2.357624825002409,0.8889305997651042,0.5517663025280328
216,252,-18.218288738740327,0.014848215918256889,2.972160282678606,0.43058804833167547,0.5714922623786143
216,264,-18.632309251950005,0.013516335795237222,3.6782155232163523,0.116831625979886,0.5771069058112348
216,276,-18.750649312901157,0.01315778507253954,2.5684685691690814,0.027682133926551316,0.5439741190186743
216,288,-18.712464387316373,0.01327244147961888,1.2308261643093066,0.0321442365194995,0.5365227483196624
216,300,-18.780227961851764,0.013069642600895204,5.126688977648041,0.00950559739007717,0.5892707573742302
216,312,-18.480545483282274,0.013990287666638394,6.517263032791583e-05,0.1284187793968364,0.532209194321426
216,324,-18.45239162205407,0.014079995513076657,9.331404256493386e-05,0.18159295565490502,0.515199820811578
216,336,-18.620321734479838,0.013553189156236017,1.42483100951138e-05,0.09465185611393502,0.546433544433268
240,0,-3.226241234480562,0.322376982668637,0.002775135686737509,10.718288692876486,0.4729809753338319
240,12,-5.172237689917882,0.2330887610043994,0.0002958069919353586,7.903414951621592,0.5831189356186632
240,24,-5.870209890510538,0.20559817080470216,0.0008790639007504131,9.990585401104429,0.5903456026547198
240,36,-1.6507522746710666,0.4061028368774011,0.0005323392094311295,15.798716074266567,0.5705900000765161
240,48,-8.34561540254455,0.1276777984766564,0.0003302348454733891,9.651125234610612,0.5739610014962893
240,60,-6.095677922880451,0.19724836299005108,0.0012473513184992524,10.778457950656643,0.572797024245399
