length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,156,-18.18847234047339,0.014948977631399038,4.96164339842937e-10,0.19503372278232423
336,168,-16.336793248196415,0.022716490924450092,2.7362443214546152e-08,0.7719703530736587
336,180,-15.481600875101325,0.027524447166588847,4.331399633047673e-08,1.025704847302035
336,192,-14.044044166461935,0.03791482920904491,4.477621541876445e-08,1.4390593771010496
336,204,-13.989652323263739,0.03837433082929027,1.4445879275820644e-08,1.4528114991867314
336,216,-13.219672327400154,0.04547973449162495,1.3273777759276562e-08,1.6175341362052558
360,0,-11.29496539258483,0.06908940224234175,1.2333992880220896e-20,3.346548974413155
360,12,-17.566850982647434,0.01720979593621049,1.0428982336431595e-19,0.48308580919259336
360,24,-16.197617266951536,0.02343892466102455,5.9235143299013474e-21,1.2114911640709496
360,36,-14.782172243028457,0.03217937814840523,2.4463752959156297e-21,2.114463971735095
360,48,-11.983056044936788,0.059569131902373465,3.709309995527253e-21,4.88449147899914
360,60,-17.968793475714968,0.01571240497382139,5.7607111249912e-25,0.4709786268151516
360,72,-18.694895511580736,0.01332552541501252,6.507948212157268e-26,0.05703141796235915
360,84,-18.77809044200205,0.013075992694843214,5.239192825989908e-27,0.010741616251264761
