length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,96,-17.446405529780552,0.017685206353360097,4.967923721286243,0.41536452110220434
336,108,-18.3689639794027,0.014349167171518804,5.159276533788596,0.1365864212091285
336,120,13.646133289277358,0.9585978292380494,4.784713896148367,11.71133264196095
336,132,-13.628241176480591,0.04156598723019801,2.3751317446131885,1.37195561886149
336,144,-9.911898135886544,0.09259960814743684,4.2134645280591805,2.5269843436651445
336,156,-8.555762657696917,0.12238489601452567,2.6349711921341323,4.9417692130633775
336,168,-13.217025128050576,0.045506202772458725,1.4533319227980266,2.761254280057909
336,180,-4.594628647873834,0.2577009589838486,3.4152085050986294,6.45749559585074
336,192,-11.215163448792278,0.07028061322248272,1.6676355672627405,2.8238026608750717
336,204,-7.658346815260252,0.14636508479484964,2.7766041745733774,5.116249953905387
336,216,-10.006711252999033,0.09078145896674061,2.1770221226551647,3.9113021658602856
360,0,-18.77123394367254,0.01309638237172372,6.790891728542975e-26,0.011202599497147796
360,12,-18.471394101563327,0.014019385123295851,10.641636255329294,0.10197775758813364
360,24,-17.57203671270927,0.01718961172447747,5.06243446200332,0.3773292583376088
360,36,-16.426571371757916,0.022262059083935536,4.851915953529624,0.716058272966472
360,48,-16.415790909674143,0.022316153940096745,4.854546661506515,0.7193235997407057
360,60,-16.444748857811287,0.022171137051563584,4.875108676677405,0.7105237296993233
360,72,-16.57484277407866,0.021530931721500796,4.938069831004829,0.6709192909623716
360,84,-18.147222915290143,0.015089487218796556,5.156377054175142,0.20470588966563885
360,96,20.997101534847022,0.9921140963452717,4.97209890934354,14.331130076344655
360,108,-7.481268354020817,0.15153326612593238,5.162571412609515,3.294207900338689
360,120,-7.776661882258472,0.14299396030321523,5.1645647410947015,3.4710279362082095
360,132,-2.571872829542502,0.3561312395589448,6.344681063948829,4.265161841382471
360,144,-3.57517111402327,0.30508193403510697,6.175931180689018,4.18534341162865
360,156,-4.037135646608846,0.28300894990726055,3.3913138702393217,7.268343813829189
360,168,-9.499607013988015,0.10089083643034279,2.4455296023283735,5.294883176750187
360,180,-11.338446737410955,0.06844824459455527,2.093796564512959,4.552260648385437
360,192,-16.908710533999415,0.019969560715066385,0.3225938122792675,0.6473854652996425
384,0,-16.744025115869206,0.020725355946828214,5.079017902807193,0.6208410659500201
384,12,-15.215047745787313,0.029215809268604075,4.9089196930357915,1.046398194011847
384,24,-15.222515526563399,0.02916707927786306,4.9121015141260935,1.0445969381551758
384,36,-15.25584320997475,0.028950563385123855,4.939405062335004,1.0343530359557447
384,48,-15.283579036663397,0.028771564981058526,4.989485766420258,1.0241332057732406
384,60,-17.771425399652237,0.016430936614157114,5.162837259265824,0.31928109414824807
384,72,14.962034903524781,0.9690857498307963,5.057739926963406,16.84281512505662
384,84,-12.375187110027955,0.054707575276220624,3.1691722440255274,2.2958925489922537
384,96,-1.5406309341421154,0.41223263779322267,6.634977851924943,5.070433794182491
384,108,2.8483832944467347,0.6583307928573602,6.968008862694555,5.3181887209661936
