length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,444,-8.824453973379052,0.11589352533478207,22.637989088306405,14.333792286450288
96,456,-9.294588612307344,0.1052544976344544,22.02860794650528,14.058280343225785
120,0,-9.34195683150037,0.10423173978588057,36.39271291693787,13.648785135614698
120,12,-4.535929496766898,0.2602949019279813,22.624565124783782,18.601560365028043
120,24,-3.7518166696201543,0.29652773136629784,22.648525985863493,17.409534926238763
120,36,-4.851373424780019,0.24655517044567854,22.613383992963463,19.817045171401443
120,48,-3.846427222837914,0.29200365778650716,22.632927704540865,20.207957088413757
120,60,-5.498263879862653,0.21993897286929132,22.676223125721467,18.33419257572782
120,72,-12.10832994895204,0.057973576025052376,9.502270133790871,7.674598282182415
120,84,-9.055413381234148,0.11055485759158004,19.4302641695309,14.206377168909842
120,96,-11.713773919427215,0.0631390094234864,13.487896524797193,9.946627017956367
120,108,-16.39661692509337,0.022412683876733765,0.4810330997485976,1.6571278542321373
120,120,-13.011631350619602,0.04760514638181779,4.340778981647518,6.07735835893028
120,132,-7.541680760532328,0.14975344001617108,4.091290002091345,11.109986609639272
120,144,-12.56367278327035,0.052506029317145445,9.225741288968887,8.795586359357227
120,156,-7.492606851515594,0.15119790028506114,19.678513547376074,17.29043342165682
120,168,-6.066559769865166,0.19831215063650795,21.009790482762384,18.86113601780047
120,180,-6.799384104723836,0.17284225709467116,19.534213751506666,18.01470605258088
120,192,-11.432648352141348,0.06707805680842176,8.823864267568199,7.627047264453207
120,204,-18.00845395660508,0.015571794114506607,0.021298183552866803,0.304943696715451
120,216,-17.8164387126385,0.016264269962268613,0.007769632365695032,0.3856643193546253
120,228,-17.192543347818734,0.018729848046344703,0.004986387857111139,0.6231270633784437
120,240,-16.859542271326198,0.02019233785655947,0.1036531117605701,0.8511463849024972
120,252,-14.566865229621337,0.03375970341437041,2.198315419623125,3.142103614474917
120,264,-18.24118525868291,0.014771293633381933,0.7309942286050546,0.5478651524528959
120,276,-11.231367145383977,0.07003721299997026,17.27435557083128,10.342832382692212
120,288,-8.902518608640458,0.114064440090538,22.223767832270116,13.657994010286847
120,300,-10.775291248877823,0.07719362916466328,22.019073265689265,10.262529482945187
120,312,-12.795596691922217,0.04991191166446133,18.55715873885223,7.642279342016681
120,324,-8.021137122633485,0.13623315587621498,20.16225654818757,13.183101984326491
120,336,-9.946549479826455,0.09193136859251791,22.07366898810679,11.9363605422082
120,348,-9.72514154235222,0.09627672591988846,22.70083936065397,13.13048517113723
120,360,-9.468659749937345,0.1015390784008499,22.698004774117468,14.38108956806958
120,372,7.174892670815599,0.8391719824938616,5.756335210142841,11.412440606656917
120,384,-9.198937291248496,0.10734678552280183,22.660049992340358,14.075091237541788
120,396,-8.566158578445544,0.12212802330580669,22.551985995853094,14.263575707871567
120,408,-8.823624402473424,0.11591309866891823,22.41259555326323,14.006465976601763
120,420,-7.165745578735675,0.16111247777601162,22.670103752127012,16.43244926226414
120,432,-8.588746699952312,0.12157149323377026,22.66167317358856,15.147171332689739
144,0,-0.10631560949301175,0.49388028717307236,22.677064685023375,17.738498752441473
144,12,-2.863942664804948,0.3408638083594828,22.639943726275085,21.123907089016193
144,24,-2.318301060082826,0.3696290440033069,22.6754216129369,22.1052866008428
144,36,-4.738161254927303,0.25142965212659263,22.675379333189213,19.634380707892106
144,48,-12.681179641899698,0.05117615200230037,3.7166799986529337,5.741986250084659
144,60,-7.534656807837714,0.14995948637494927,21.95393000551238,17.1301137925741
144,72,-8.682074921807635,0.11929517618133778,20.64341269194304,15.503048511006163
144,84,-8.875515174741734,0.11469427843778847,18.228506157442766,15.402524944424668
144,96,-9.507979389962403,0.10071609559687962,16.155943491571918,13.989946058695885
144,108,-14.43118425139036,0.03479378569795844,1.2652386390186812,3.263472299209152
144,120,-13.88647182557496,0.03926072910888927,6.536650836092756,6.427994844353153
144,132,-12.585867509890212,0.05225236574104451,5.118646536386176,7.462332364413801
144,144,-11.033743994198758,0.07305961893394645,11.082383549657632,11.387359372308612
144,156,-10.661073403462078,0.07908803331356366,13.96022044247626,12.6758727535129
144,168,-7.316225191837381,0.156484263424288,19.366405139844936,17.125442022216088
144,180,-7.072475210539807,0.16403627905477114,18.39162615053841,17.36298377329009
144,192,-15.216372898421097,0.02920715640568344,8.550275341247065,6.929329454964215
144,204,-17.32831649905667,0.01816382788991775,0.00206886469182356,0.6124455160163346
144,216,-16.460675899139773,0.02209176990717905,0.16208335586218342,1.211885192064929
144,228,-15.160734342216777,0.029572607075080918,0.5915397293825411,2.1838194799532937
144,240,-18.542512105166836,0.01379482096429387,0.02018956688393987,0.086753112771761
144,252,-18.21648429329806,0.014854294810043543,0.1251956721291829,0.24007059773355782
144,264,-8.132846061589792,0.13323458351964698,22.57537896469996,16.565289017880275
144,276,-11.46899671185425,0.06655619801605511,16.408147283470534,9.625815067175045
144,288,-17.01109825921267,0.019513351083235014,4.378366230969059,1.6809850338966161
144,300,-9.893525770523206,0.09295567976816876,22.197174008139516,12.01110419499321
144,312,-10.730899561168163,0.07792491399962871,22.474557738678797,11.163446170556151
144,324,-8.665382765527117,0.1196995814427431,22.701640447185447,14.074492455611745
144,336,-9.363683791920497,0.10376556328172444,22.700396894003465,13.975595368676734
144,348,15.633895994574125,0.9733988012739201,5.4532649046661446,14.975682709275134
144,360,-10.344043728571343,0.08457079101147202,22.678523102435836,11.413976188590173
144,372,-9.78881434860769,0.09500861954836666,22.6242040272557,12.093003529952998
144,384,-8.752278087042095,0.11760725655414521,22.674460276037486,13.936598247572764
144,396,-7.871028705049911,0.1403517724554654,22.633695926291356,15.467050012153932
144,408,-8.956590196732224,0.11281230893976274,22.610596382413362,14.167168780277473
168,0,0.6116901868182515,0.5351536225167478,22.688057420444764,24.028150327134295
168,12,-2.379509929922418,0.36635120284426986,22.684939123553704,21.479762279804213
168,24,-12.51849682832627,0.05302594275711417,1.8230868841286978,5.550367377135686
168,36,-7.739790964676807,0.14403751906262888,19.10538710336718,15.97591314494726
