length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
192,120,-13.485584494086343,0.042894476618818976,0.00018989122004923464,2.6262687735766126
192,132,-8.006712431767506,0.1366244706008124,1.833548568103806e-05,7.5792614297490575
192,144,-8.73241619991999,0.11808269210816386,7.543546869360656e-05,8.793354749048252
192,156,-6.0335332149721275,0.19952394521667738,47.89696058800932,17.77648213833327
192,168,-9.414821550527426,0.10267561543897101,22.707955983904608,12.729632382885448
192,180,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
192,192,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
192,204,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
192,216,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
192,228,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
192,240,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
192,252,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
192,264,-9.586905856418111,0.09908198233086947,22.707955729748797,11.898303869062213
192,276,-9.709571083153527,0.09658911978362736,22.707951437024725,11.8674273473233
192,288,-6.619599986065458,0.17884105713791512,26.377635715353712,17.44732995875513
192,300,-12.196599627988613,0.05687350363772756,0.1564957770820281,3.69654699631906
192,312,-14.408850890944434,0.03496689914521872,0.26828053990536405,2.800073456899784
192,324,-15.238814557117069,0.029060995822852445,0.001612526907730745,1.8328382980846665
192,336,-12.038816080574096,0.05885392446933344,1.0459789184985315,6.268737796565839
192,348,-15.34177803891122,0.028399451191460763,7.989391322599383e-07,1.6128760632046861
192,360,-14.673917017391439,0.03296480996248715,7.160832100427566e-12,2.3414756565334267
216,0,-13.039483894793912,0.047315217279655444,0.0023566150090305786,2.821088576715783
216,12,-13.530877573472361,0.042468349314450676,0.0005753290097652748,2.7688580377363787
216,24,-13.814498294173934,0.03989062854063413,0.0007933125861248659,2.6563807473794427
216,36,-13.955912833228703,0.038662043623325336,0.0004024834156916868,2.6383160226247764
216,48,-14.195081373046508,0.03666642432070355,0.000567824469253993,2.452505111035006
216,60,-14.101460704669202,0.03743551095524195,0.00041736242620051716,2.594493796933053
216,72,-14.005363216876468,0.03824105901305148,0.0003519848868312425,2.7275989675600893
216,84,-14.152492739818456,0.03701438400122597,0.0007963079051110808,2.508572134672368
216,96,-14.089368707096895,0.03753596947006066,0.0009333765568481997,2.5389748815258475
216,108,-13.01803500977076,0.047538338890966224,0.001080431664397729,3.2369229746214065
216,120,-11.482092790839214,0.06636910134664198,0.000652731664486234,3.6994370891384967
216,132,-5.488764101207064,0.22031448667478387,1.0190420353763512e-05,9.95005166468233
216,144,-8.848519691684148,0.11532695509837526,7.355722676055636e-06,7.8073222446139585
216,156,-4.363529487579887,0.26801054230722005,47.25429615179671,19.22677874553524
216,168,-9.282715412048109,0.10551224387525845,22.707956013883877,13.13172205917019
216,180,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
216,192,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
216,204,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
216,216,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
216,228,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
216,240,-9.579969238303983,0.09922464867487442,22.707955984806482,11.929920341326035
216,252,-9.72614186454716,0.09625668710709026,22.707953903467565,11.780144327734485
216,264,-6.735633939600443,0.1749509731053016,22.974343963808884,15.3313854455513
216,276,-12.115605651232837,0.05788215160889054,5.823434180365139e-05,3.9788525560690564
216,288,-14.919853291191849,0.031206557400953735,1.7796558762417707e-05,2.0008697562895956
216,300,-14.91562786071373,0.031235985472118043,0.0008512606497384318,2.0614847313475373
216,312,-14.779335030931833,0.032199730413268984,0.017148472227866102,2.212199097604291
216,324,-14.358578845999933,0.03535961716302886,4.2502587338878096e-11,2.550567393851986
216,336,-14.333450338815075,0.03555750691323716,2.5211887522900198e-11,2.5828015697796594
240,0,-12.4771190981524,0.053506404662513,0.0026035495243066356,3.509130052135883
240,12,-12.939673225945738,0.048362021224221764,0.0008115340423497621,3.4659956220877532
240,24,-13.205585560231425,0.04562075116405389,0.0012321106010959521,3.2728280044494364
240,36,-13.332422955751088,0.04436590456698631,0.0006716798276757099,3.253630859072619
240,48,-13.371342091779923,0.043987507916251084,0.0005492218579879521,3.2411554649734353
240,60,-13.416504319782675,0.043552271233765656,0.0005712659067005828,3.1763553281069585
240,72,-13.285685294466308,0.044824420250923584,0.0008482186377463065,3.3230566680520504
240,84,-13.209043125585607,0.04558610043257101,0.0013638680119999495,3.277295745322889
