length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,48,-18.55286752521327,0.013762419595597675,5.571881264467677e-17,0.08002942621228973
312,60,-18.406799712076015,0.014226470926743564,8.158714204250493e-17,0.12602626501464698
312,72,-18.690128483784008,0.013339964963900539,1.0213097009868061e-15,0.036498926792727454
312,84,-18.763875717896255,0.013118298972872597,9.411414823999729e-15,0.013767899694290868
312,96,-18.76387571789649,0.013118298972871891,9.411414824005334e-15,0.01376789969421667
312,108,-18.801367572985836,0.013007005173413954,1.0177192858499167e-11,0.00207942934863476
312,120,-18.805988109926098,0.012993353857437015,5.280495165847086e-05,0.0006641230370652659
312,132,-18.807418586522147,0.01298913039996857,0.0001502485351107579,0.00021729673379819513
312,144,-18.802521201583872,0.013003595467635043,0.00023583837994597354,0.001710480602635474
312,156,-18.807666732884357,0.012988397890017617,1.8304440526576233e-07,0.00014237190795930515
312,168,-18.80780150464264,0.012988000070705838,0.0009351114742371661,0.00010366043821068464
312,180,-18.807705960137532,0.012988282097760703,0.00025470683788984735,0.00013169551580402057
312,192,-18.643311663318343,0.013482597954307214,1.2998787669164853e-06,0.050101225351316364
312,204,-18.59876534990046,0.013619709695632006,1.4298829483612122e-06,0.06353095008308801
312,216,-18.592206341316597,0.013640013862603361,2.489655539759621e-06,0.06572236333890681
312,228,-18.59729213465944,0.013624267606039698,3.3679800945680955e-06,0.0643964554662817
312,240,-18.604252547775392,0.013602746343226006,2.2930011735263478e-06,0.06202972963219416
336,0,-18.532107217741192,0.013827452867166513,3.943719174412434e-16,0.086989809855273
336,12,-18.526258134798844,0.013845830220175418,1.3908908225939008e-16,0.08904759436311266
336,24,-18.5456189386597,0.013785092014410385,2.438217205707439e-16,0.08281617896487824
336,36,-18.415034353953793,0.01419990440027208,1.60336701002112e-16,0.1251478885632728
336,48,-18.733425748452163,0.013209380116481399,1.80894167850923e-15,0.023056101399581645
336,60,-18.763445887378097,0.013119580348575036,9.218651919289256e-15,0.013870806748289465
336,72,-18.72348410320334,0.013239252194229483,9.368275632789736e-15,0.02654773706465206
336,84,-18.723484103204452,0.013239252194226137,9.368275632805035e-15,0.02654773706429853
336,96,-18.725837926986234,0.013232173545108996,1.0915511896671387e-14,0.025728670566073194
336,108,-18.795046287027116,0.013025704259617169,1.5637932186416517e-11,0.00402670881217055
336,120,-18.803053837057742,0.013002021488908737,3.210805164669469e-05,0.0015771757852759449
336,132,-18.80791856298797,0.012987654547608767,2.4612175951390554e-07,6.587217675411873e-05
336,144,-18.807727222593545,0.012988219334990695,3.2567129869153175e-07,0.00012409353184702544
336,156,-18.807644321179858,0.012988464046058974,4.040440711571749e-08,0.00014922882218381195
336,168,-18.807828897313755,0.012987919214482373,3.4110307046813643e-06,9.309589385718924e-05
336,180,-18.807816589615435,0.01298795554362743,9.654813255094113e-06,9.678850403783919e-05
336,192,-18.53567206056772,0.013816264212544449,1.3069569453690448e-06,0.08286105782786171
336,204,-18.358990715660465,0.014381682430153826,1.6645638836265224e-06,0.13658073442073554
336,216,-18.356255611634385,0.014390612211520932,2.090066320070993e-06,0.13753774316203798
360,0,-18.431853043945598,0.014145795923953177,5.661687486170163e-16,0.12084093825950393
360,12,-18.437751997537998,0.014126866204652248,5.665700053005759e-16,0.118814110763169
360,24,-18.727161831870404,0.013228193809690982,4.294537465663564e-15,0.02509377961857776
360,36,-18.761952721201645,0.013124032613613218,1.4873485117838147e-14,0.014426939756187493
360,48,-18.760446488148325,0.013128525351408802,1.3020596609887727e-14,0.014871304291660198
360,60,-18.72701135690497,0.01322864608673737,9.18177929628015e-15,0.025383481273820088
360,72,-18.66407539264063,0.013419154103032875,1.0838821501673872e-14,0.04545501290348409
360,84,-18.66407539264098,0.013419154103031801,1.0838821501677494e-14,0.04545501290337053
360,96,-18.686456359571007,0.013351098522432804,1.3916947125108716e-14,0.03852152285631204
360,108,-18.80573953253328,0.012994087916096719,2.5872945051377537e-13,0.0007326415959933376
360,120,-18.807795500426202,0.012988017793697596,2.4034719751002228e-08,0.00010388926327621877
360,132,-18.807888473942487,0.012987743361086887,5.6294610934074037e-08,7.500091061271774e-05
360,144,-18.80791196266155,0.012987674029662548,3.0537980812696727e-09,6.789383540933243e-05
360,156,-18.80786243809419,0.012987820211274688,4.13910352228293e-09,8.289321582966376e-05
360,168,-18.807250571453867,0.012989626391334191,4.918809288867101e-06,0.00026838601429972944
360,180,-18.806702326273246,0.01299124497662356,9.66725962422643e-06,0.00043451811559918274
